runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260514_151931,0,0,SSP,0,1,node29,node72,0.00,2.56,13.88,0.00,16.44,19.87,57.94,1,7,0,1,1,20,4901
20260514_151931,0,0,SSP,0,2,node75,node6,16.44,3.92,15.65,0.00,19.57,0.00,59.34,0,5,0,1,1,20,4901
20260514_151931,0,0,SSP,0,3,node59,node66,36.01,7.34,14.59,0.00,21.93,0.00,61.96,0,6,0,1,1,20,4901
20260514_151931,0,0,SSP,0,4,node29,node20,57.95,3.98,13.31,0.00,17.29,0.00,64.65,0,9,0,1,1,20,4901
20260514_151931,0,0,SSP,0,5,node75,node25,75.23,2.74,7.99,0.00,10.73,0.00,36.51,0,5,0,1,1,20,4901
20260514_151931,0,0,SSP,0,6,node27,node21,85.97,2.68,8.75,0.00,11.42,0.00,44.40,0,6,0,1,1,20,4901
20260514_151931,0,0,SSP,0,7,node75,node15,97.39,1.10,5.72,0.00,6.82,0.00,27.36,0,4,0,1,1,20,4901
20260514_151931,0,0,SSP,0,8,node75,node73,104.21,5.47,2.59,0.00,8.06,0.00,12.94,0,2,0,1,1,20,4901
20260514_151931,0,0,SSP,0,9,node75,node4,112.27,2.59,14.85,0.00,17.44,0.00,56.53,0,7,0,1,1,20,4901
20260514_151931,0,0,SSP,0,10,node27,node60,129.71,7.81,16.29,0.00,24.10,0.00,87.46,0,10,0,1,1,20,4901
20260514_151931,0,0,SSP,0,11,node59,node43,153.81,1.13,4.17,0.00,5.30,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,0,0,SSP,0,12,node59,node43,159.11,5.05,5.07,0.00,10.12,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,0,0,SSP,0,13,node75,node56,169.23,12.12,18.92,0.00,31.04,0.00,77.87,0,7,0,1,1,20,4901
20260514_151931,0,0,SSP,0,14,node29,node9,200.28,10.21,10.21,0.00,20.42,0.00,47.06,0,5,0,1,1,20,4901
20260514_151931,0,0,SSP,0,15,node75,node63,220.70,7.15,8.11,0.00,15.26,0.00,33.37,0,4,0,1,1,20,4901
20260514_151931,0,0,SSP,0,16,node75,node17,235.95,9.30,6.76,0.00,16.06,0.00,34.31,0,5,0,1,1,20,4901
20260514_151931,0,0,SSP,0,17,node75,node47,252.01,7.16,12.66,0.00,19.82,0.00,62.56,0,8,0,1,1,20,4901
20260514_151931,0,0,SSP,0,18,node75,node46,271.84,12.89,8.05,0.00,20.93,0.00,40.75,0,6,0,1,1,20,4901
20260514_151931,0,0,SSP,0,19,node29,node24,292.77,19.90,6.65,0.00,26.55,0.00,33.63,0,5,0,1,1,20,4901
20260514_151931,0,0,SSP,0,20,node29,node64,319.32,6.73,17.06,0.00,23.79,0.00,85.88,0,8,0,1,1,20,4901
20260514_151931,1,1,EV,0,1,node29,node72,343.50,2.56,14.54,0.00,17.11,19.87,57.94,1,7,0,1,1,20,4901
20260514_151931,1,1,EV,0,2,node75,node6,360.61,4.64,14.08,0.00,18.72,0.00,59.34,0,5,0,1,1,20,4901
20260514_151931,1,1,EV,0,3,node59,node66,379.32,6.79,14.44,0.00,21.23,0.00,54.30,0,7,0,1,1,20,4901
20260514_151931,1,1,EV,0,4,node29,node20,400.55,4.56,13.36,0.00,17.92,0.00,64.65,0,9,0,1,1,20,4901
20260514_151931,1,1,EV,0,5,node75,node25,418.48,2.51,7.29,0.00,9.80,0.00,36.51,0,5,0,1,1,20,4901
20260514_151931,1,1,EV,0,6,node27,node21,428.27,2.93,9.61,0.00,12.54,0.00,44.40,0,6,0,1,1,20,4901
20260514_151931,1,1,EV,0,7,node75,node15,440.82,1.34,5.72,0.00,7.06,0.00,27.36,0,4,0,1,1,20,4901
20260514_151931,1,1,EV,0,8,node75,node73,447.87,7.57,3.15,0.00,10.72,0.00,12.94,0,2,0,1,1,20,4901
20260514_151931,1,1,EV,0,9,node75,node4,458.59,3.70,14.23,0.00,17.93,0.00,56.53,0,7,0,1,1,20,4901
20260514_151931,1,1,EV,0,10,node27,node60,476.52,8.62,18.69,0.00,27.31,0.00,79.68,0,11,0,1,1,20,4901
20260514_151931,1,1,EV,0,11,node59,node43,503.83,0.93,6.86,0.00,7.80,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,1,1,EV,0,12,node59,node43,511.63,5.96,5.95,0.00,11.91,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,1,1,EV,0,13,node75,node56,523.55,11.95,13.94,0.00,25.89,0.00,59.71,0,8,0,1,1,20,4901
20260514_151931,1,1,EV,0,14,node29,node9,549.43,10.17,11.15,0.00,21.32,0.00,44.75,0,6,0,1,1,20,4901
20260514_151931,1,1,EV,0,15,node75,node63,570.75,6.97,7.23,0.00,14.20,0.00,33.37,0,4,0,1,1,20,4901
20260514_151931,1,1,EV,0,16,node75,node17,584.95,7.17,6.76,0.00,13.93,0.00,34.31,0,5,0,1,1,20,4901
20260514_151931,1,1,EV,0,17,node75,node47,598.89,7.48,15.85,0.00,23.34,0.00,62.56,0,8,0,1,1,20,4901
20260514_151931,1,1,EV,0,18,node75,node46,622.22,14.76,8.93,0.00,23.69,0.00,40.75,0,6,0,1,1,20,4901
20260514_151931,1,1,EV,0,19,node29,node24,645.91,19.61,6.65,0.00,26.26,0.00,33.63,0,5,0,1,1,20,4901
20260514_151931,1,1,EV,0,20,node29,node64,672.17,6.73,14.02,0.00,20.75,0.00,66.71,0,8,0,1,1,20,4901
20260514_151931,2,2,EA,0,1,node29,node24,693.00,2.56,8.03,0.00,10.60,19.87,33.63,1,5,0,1,1,20,4901
20260514_151931,2,2,EA,0,2,node75,node73,703.60,5.90,3.70,0.00,9.59,0.00,12.94,0,2,0,1,1,20,4901
20260514_151931,2,2,EA,0,3,node75,node63,713.19,3.14,8.10,0.00,11.24,0.00,33.37,0,4,0,1,1,20,4901
20260514_151931,2,2,EA,0,4,node59,node43,724.43,3.97,5.51,0.00,9.48,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,2,2,EA,0,5,node59,node43,733.92,5.50,5.07,0.00,10.57,0.00,20.84,0,2,0,1,1,20,4901
20260514_151931,2,2,EA,0,6,node59,node66,744.49,5.06,14.06,0.00,19.12,0.00,54.30,0,7,0,1,1,20,4901
20260514_151931,2,2,EA,0,7,node27,node21,763.61,4.68,9.01,0.00,13.69,0.00,44.40,0,6,0,1,1,20,4901
20260514_151931,2,2,EA,0,8,node75,node25,777.30,1.10,7.99,0.00,9.09,0.00,36.51,0,5,0,1,1,20,4901
20260514_151931,2,2,EA,0,9,node75,node15,786.39,7.86,7.75,0.00,15.61,0.00,27.36,0,4,0,1,1,20,4901
20260514_151931,2,2,EA,0,10,node75,node17,802.00,5.92,7.96,0.00,13.88,0.00,34.31,0,5,0,1,1,20,4901
20260514_151931,2,2,EA,0,11,node75,node46,815.89,7.18,8.05,0.00,15.23,0.00,40.75,0,6,0,1,1,20,4901
20260514_151931,2,2,EA,0,12,node75,node4,831.11,8.77,14.92,0.00,23.69,0.00,56.53,0,7,0,1,1,20,4901
20260514_151931,2,2,EA,0,13,node29,node9,854.80,8.50,10.34,0.00,18.84,0.00,44.75,0,6,0,1,1,20,4901
20260514_151931,2,2,EA,0,14,node29,node72,873.64,9.67,12.56,0.00,22.22,0.00,57.94,0,7,0,1,1,20,4901
20260514_151931,2,2,EA,0,15,node75,node56,895.87,3.64,15.99,0.00,19.63,0.00,59.71,0,8,0,1,1,20,4901
20260514_151931,2,2,EA,0,16,node29,node20,915.50,9.99,12.75,0.00,22.74,0.00,64.65,0,9,0,1,1,20,4901
20260514_151931,2,2,EA,0,17,node75,node6,938.24,2.98,15.69,0.00,18.67,0.00,59.34,0,5,0,1,1,20,4901
20260514_151931,2,2,EA,0,18,node29,node64,956.91,9.94,14.95,0.00,24.89,0.00,66.71,0,8,0,1,1,20,4901
20260514_151931,2,2,EA,0,19,node75,node47,981.79,6.05,13.26,0.00,19.30,0.00,62.56,0,8,0,1,1,20,4901
20260514_151931,2,2,EA,0,20,node27,node60,1001.09,19.79,17.32,0.00,37.10,0.00,79.68,0,11,0,1,1,20,4901
20260514_151931,0,0,SSP,0,1,node29,node72,1038.50,2.82,16.55,0.00,19.37,19.87,57.94,1,7,0,1,2,20,4901
20260514_151931,0,0,SSP,1,1,node59,node66,1038.50,7.57,12.68,0.00,20.25,33.80,61.96,1,6,0,1,2,20,4901
20260514_151931,0,0,SSP,0,2,node75,node6,1057.87,3.64,13.76,0.00,17.40,0.00,59.34,0,5,0,1,2,20,4901
20260514_151931,0,0,SSP,1,2,node29,node20,1058.75,4.25,12.75,0.00,17.00,0.00,64.65,0,9,0,1,2,20,4901
20260514_151931,0,0,SSP,1,3,node75,node25,1075.75,2.51,7.29,0.00,9.80,0.00,36.51,0,5,0,1,2,20,4901
20260514_151931,0,0,SSP,0,3,node59,node43,1075.26,6.79,5.07,0.00,11.86,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,0,0,SSP,1,4,node27,node21,1085.55,2.68,8.75,0.00,11.42,0.00,44.40,0,6,0,1,2,20,4901
20260514_151931,0,0,SSP,0,4,node59,node43,1087.13,4.61,5.50,0.00,10.11,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,0,0,SSP,1,5,node75,node15,1096.97,1.10,5.72,0.00,6.82,0.00,27.36,0,4,0,1,2,20,4901
20260514_151931,0,0,SSP,0,5,node75,node73,1097.24,10.97,2.86,0.00,13.84,0.00,12.94,0,2,0,1,2,20,4901
20260514_151931,0,0,SSP,1,6,node75,node4,1103.79,6.36,13.31,0.00,19.66,0.00,56.53,0,7,0,1,2,20,4901
20260514_151931,0,0,SSP,0,6,node75,node56,1111.08,2.59,16.76,0.00,19.35,0.00,77.87,0,7,0,1,2,20,4901
20260514_151931,0,0,SSP,1,7,node27,node60,1123.46,8.70,16.37,0.00,25.07,0.00,87.46,0,10,0,1,2,20,4901
20260514_151931,0,0,SSP,0,7,node29,node9,1130.43,11.83,9.34,0.00,21.17,0.00,47.06,0,5,0,1,2,20,4901
20260514_151931,0,0,SSP,0,8,node75,node17,1151.59,6.92,6.76,0.00,13.68,0.00,34.31,0,5,0,1,2,20,4901
20260514_151931,0,0,SSP,1,8,node75,node63,1148.52,11.67,7.51,0.00,19.18,0.00,33.37,0,4,0,1,2,20,4901
20260514_151931,0,0,SSP,1,9,node75,node46,1167.70,7.17,8.28,0.00,15.46,0.00,40.75,0,6,0,1,2,20,4901
20260514_151931,0,0,SSP,0,9,node75,node47,1165.27,7.10,14.88,0.00,21.98,0.00,62.56,0,8,0,1,2,20,4901
20260514_151931,0,0,SSP,1,10,node29,node24,1183.16,18.87,7.26,0.00,26.13,0.00,33.63,0,5,0,1,2,20,4901
20260514_151931,0,0,SSP,0,10,node29,node64,1187.25,20.41,17.95,0.00,38.37,0.00,85.88,0,8,0,1,2,20,4901
20260514_151931,1,1,EV,0,1,node29,node72,1226.00,2.83,14.60,0.00,17.43,19.87,57.94,1,7,0,1,2,20,4901
20260514_151931,1,1,EV,1,1,node59,node66,1226.00,6.57,12.07,0.00,18.64,33.80,54.30,1,7,0,1,2,20,4901
20260514_151931,1,1,EV,1,2,node29,node20,1244.64,3.98,12.75,0.00,16.73,0.00,64.65,0,9,0,1,2,20,4901
20260514_151931,1,1,EV,0,2,node75,node6,1243.43,4.64,15.22,0.00,19.86,0.00,59.34,0,5,0,1,2,20,4901
20260514_151931,1,1,EV,1,3,node75,node25,1261.37,2.51,7.29,0.00,9.80,0.00,36.51,0,5,0,1,2,20,4901
20260514_151931,1,1,EV,0,3,node59,node43,1263.29,8.82,4.17,0.00,12.99,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,1,1,EV,1,4,node27,node21,1271.17,2.68,8.75,0.00,11.42,0.00,44.40,0,6,0,1,2,20,4901
20260514_151931,1,1,EV,0,4,node59,node43,1276.27,4.62,4.17,0.00,8.79,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,1,1,EV,1,5,node75,node15,1282.59,1.10,6.00,0.00,7.10,0.00,27.36,0,4,0,1,2,20,4901
20260514_151931,1,1,EV,0,5,node75,node73,1285.06,12.20,2.87,0.00,15.06,0.00,12.94,0,2,0,1,2,20,4901
20260514_151931,1,1,EV,1,6,node75,node4,1289.69,6.47,14.55,0.00,21.02,0.00,56.53,0,7,0,1,2,20,4901
20260514_151931,1,1,EV,0,6,node75,node56,1300.12,3.14,16.66,0.00,19.81,0.00,59.71,0,8,0,1,2,20,4901
20260514_151931,1,1,EV,1,7,node27,node60,1310.71,7.96,19.02,0.00,26.97,0.00,79.68,0,11,0,1,2,20,4901
20260514_151931,1,1,EV,0,7,node29,node9,1319.93,9.79,10.77,0.00,20.56,0.00,44.75,0,6,0,1,2,20,4901
20260514_151931,1,1,EV,0,8,node75,node17,1340.49,7.08,6.76,0.00,13.84,0.00,34.31,0,5,0,1,2,20,4901
20260514_151931,1,1,EV,1,8,node75,node63,1337.68,11.10,7.23,0.00,18.33,0.00,33.37,0,4,0,1,2,20,4901
20260514_151931,1,1,EV,1,9,node75,node46,1356.01,8.23,9.76,0.00,17.99,0.00,40.75,0,6,0,1,2,20,4901
20260514_151931,1,1,EV,0,9,node75,node47,1354.33,7.64,13.19,0.00,20.82,0.00,62.56,0,8,0,1,2,20,4901
20260514_151931,1,1,EV,1,10,node29,node24,1374.00,20.54,6.92,0.00,27.46,0.00,33.63,0,5,0,1,2,20,4901
20260514_151931,1,1,EV,0,10,node29,node64,1375.15,16.78,15.24,0.00,32.02,0.00,66.71,0,8,0,1,2,20,4901
20260514_151931,2,2,EA,1,1,node75,node73,1407.50,7.45,1.56,0.00,9.01,38.63,12.94,1,2,0,1,2,20,4901
20260514_151931,2,2,EA,0,1,node29,node24,1407.50,2.56,8.03,0.00,10.60,19.87,33.63,1,5,0,1,2,20,4901
20260514_151931,2,2,EA,1,2,node75,node63,1416.51,3.14,8.11,0.00,11.24,0.00,33.37,0,4,0,1,2,20,4901
20260514_151931,2,2,EA,0,2,node27,node21,1418.10,4.08,8.75,0.00,12.83,0.00,44.40,0,6,0,1,2,20,4901
20260514_151931,2,2,EA,1,3,node59,node43,1427.76,3.27,4.17,0.00,7.44,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,2,2,EA,0,3,node75,node25,1430.93,1.10,7.29,0.00,8.39,0.00,36.51,0,5,0,1,2,20,4901
20260514_151931,2,2,EA,1,4,node59,node43,1435.19,4.17,4.17,0.00,8.33,0.00,20.84,0,2,0,1,2,20,4901
20260514_151931,2,2,EA,0,4,node75,node15,1439.32,7.63,7.75,0.00,15.38,0.00,27.36,0,4,0,1,2,20,4901
20260514_151931,2,2,EA,1,5,node59,node66,1443.53,4.61,13.81,0.00,18.42,0.00,54.30,0,7,0,1,2,20,4901
20260514_151931,2,2,EA,0,5,node75,node17,1454.70,5.82,6.76,0.00,12.58,0.00,34.31,0,5,0,1,2,20,4901
20260514_151931,2,2,EA,1,6,node29,node9,1461.95,4.25,11.59,0.00,15.84,0.00,44.75,0,6,0,1,2,20,4901
20260514_151931,2,2,EA,0,6,node75,node46,1467.28,6.86,8.65,0.00,15.51,0.00,40.75,0,6,0,1,2,20,4901
20260514_151931,2,2,EA,1,7,node29,node72,1477.79,10.35,12.94,0.00,23.29,0.00,57.94,0,7,0,1,2,20,4901
20260514_151931,2,2,EA,0,7,node75,node4,1482.79,8.97,15.62,0.00,24.59,0.00,56.53,0,7,0,1,2,20,4901
20260514_151931,2,2,EA,1,8,node75,node56,1501.08,4.42,13.99,0.00,18.41,0.00,59.71,0,8,0,1,2,20,4901
20260514_151931,2,2,EA,0,8,node29,node20,1507.38,7.49,13.96,0.00,21.46,0.00,64.65,0,9,0,1,2,20,4901
20260514_151931,2,2,EA,0,9,node75,node6,1528.83,2.51,13.76,0.00,16.26,0.00,59.34,0,5,0,1,2,20,4901
20260514_151931,2,2,EA,1,9,node29,node64,1519.49,10.88,15.59,0.00,26.47,0.00,66.71,0,8,0,1,2,20,4901
20260514_151931,2,2,EA,1,10,node75,node47,1545.96,5.89,13.54,0.00,19.43,0.00,62.56,0,8,0,1,2,20,4901
20260514_151931,2,2,EA,0,10,node27,node60,1545.10,10.44,19.86,0.00,30.30,0.00,79.68,0,11,0,1,2,20,4901
20260514_151931,0,0,SSP,0,1,node29,node72,1575.50,2.82,13.91,0.00,16.72,19.87,57.94,1,7,0,1,3,20,4901
20260514_151931,0,0,SSP,2,1,node75,node6,1575.50,4.79,13.64,0.00,18.42,27.36,59.34,1,5,0,1,3,20,4901
20260514_151931,0,0,SSP,1,1,node59,node66,1575.50,6.29,12.71,0.00,19.01,33.80,61.96,1,6,0,1,3,20,4901
20260514_151931,0,0,SSP,0,2,node75,node25,1592.22,4.64,7.29,0.00,11.93,0.00,36.51,0,5,0,1,3,20,4901
20260514_151931,0,0,SSP,2,2,node59,node43,1593.92,8.14,5.52,0.00,13.66,0.00,20.84,0,2,0,1,3,20,4901
20260514_151931,0,0,SSP,1,2,node29,node20,1594.51,4.29,13.02,0.00,17.31,0.00,64.65,0,9,0,1,3,20,4901
20260514_151931,0,0,SSP,0,3,node27,node21,1604.15,2.68,8.75,0.00,11.42,0.00,44.40,0,6,0,1,3,20,4901
20260514_151931,0,0,SSP,2,3,node59,node43,1607.58,5.05,5.51,0.00,10.56,0.00,20.84,0,2,0,1,3,20,4901
20260514_151931,0,0,SSP,0,4,node75,node73,1615.58,1.10,3.14,0.00,4.24,0.00,12.94,0,2,0,1,3,20,4901
20260514_151931,0,0,SSP,1,3,node75,node15,1611.82,2.51,6.60,0.00,9.11,0.00,27.36,0,4,0,1,3,20,4901
20260514_151931,0,0,SSP,1,4,node75,node63,1620.93,6.09,7.55,0.00,13.64,0.00,33.37,0,4,0,1,3,20,4901
20260514_151931,0,0,SSP,0,5,node75,node56,1619.82,2.59,19.86,0.00,22.45,0.00,77.87,0,7,0,1,3,20,4901
20260514_151931,0,0,SSP,2,4,node75,node4,1618.15,10.97,14.70,0.00,25.68,0.00,56.53,0,7,0,1,3,20,4901
20260514_151931,0,0,SSP,1,5,node75,node17,1634.57,7.83,6.76,0.00,14.58,0.00,34.31,0,5,0,1,3,20,4901
20260514_151931,0,0,SSP,0,6,node29,node9,1642.27,9.96,9.54,0.00,19.51,0.00,47.06,0,5,0,1,3,20,4901
20260514_151931,0,0,SSP,2,5,node27,node60,1643.82,8.53,15.24,0.00,23.77,0.00,87.46,0,10,0,1,3,20,4901
20260514_151931,0,0,SSP,1,6,node75,node47,1649.15,6.86,14.64,0.00,21.50,0.00,62.56,0,8,0,1,3,20,4901
20260514_151931,0,0,SSP,0,7,node75,node46,1661.78,6.62,8.89,0.00,15.51,0.00,40.75,0,6,0,1,3,20,4901
20260514_151931,0,0,SSP,2,6,node29,node24,1667.59,20.54,6.92,0.00,27.46,0.00,33.63,0,5,0,1,3,20,4901
20260514_151931,0,0,SSP,1,7,node29,node64,1670.65,20.88,20.25,0.00,41.13,0.00,85.88,0,8,0,1,3,20,4901
20260514_151931,1,1,EV,0,1,node29,node72,1712.00,2.56,13.26,0.00,15.82,19.87,57.94,1,7,0,1,3,20,4901
20260514_151931,1,1,EV,2,1,node75,node6,1712.00,4.17,12.21,0.00,16.38,27.36,59.34,1,5,0,1,3,20,4901
20260514_151931,1,1,EV,1,1,node59,node66,1712.00,7.49,14.25,0.00,21.74,33.80,54.30,1,7,0,1,3,20,4901
20260514_151931,1,1,EV,0,2,node75,node25,1727.82,4.64,7.29,0.00,11.93,0.00,36.51,0,5,0,1,3,20,4901
20260514_151931,1,1,EV,2,2,node59,node43,1728.38,8.32,4.61,0.00,12.93,0.00,20.84,0,2,0,1,3,20,4901
20260514_151931,1,1,EV,2,3,node59,node43,1741.31,4.17,4.62,0.00,8.79,0.00,20.84,0,2,0,1,3,20,4901
20260514_151931,1,1,EV,1,2,node29,node20,1733.74,3.98,12.75,0.00,16.73,0.00,64.65,0,9,0,1,3,20,4901
20260514_151931,1,1,EV,0,3,node27,node21,1739.75,2.68,8.75,0.00,11.42,0.00,44.40,0,6,0,1,3,20,4901
20260514_151931,1,1,EV,1,3,node75,node73,1750.47,2.51,2.86,0.00,5.37,0.00,12.94,0,2,0,1,3,20,4901
20260514_151931,1,1,EV,2,4,node75,node15,1750.09,11.59,5.72,0.00,17.31,0.00,27.36,0,4,0,1,3,20,4901
20260514_151931,1,1,EV,0,4,node75,node4,1751.18,1.10,15.21,0.00,16.31,0.00,56.53,0,7,0,1,3,20,4901
20260514_151931,1,1,EV,1,4,node75,node56,1755.84,2.59,16.31,0.00,18.90,0.00,59.71,0,8,0,1,3,20,4901
20260514_151931,1,1,EV,2,5,node75,node63,1767.40,6.20,6.67,0.00,12.87,0.00,33.37,0,4,0,1,3,20,4901
20260514_151931,1,1,EV,1,5,node29,node9,1774.74,9.39,10.93,0.00,20.31,0.00,44.75,0,6,0,1,3,20,4901
20260514_151931,1,1,EV,2,6,node75,node17,1780.28,7.55,7.36,0.00,14.91,0.00,34.31,0,5,0,1,3,20,4901
20260514_151931,1,1,EV,0,5,node27,node60,1767.49,9.50,18.75,0.00,28.26,0.00,79.68,0,11,0,1,3,20,4901
20260514_151931,1,1,EV,2,7,node75,node46,1795.19,7.10,8.65,0.00,15.75,0.00,40.75,0,6,0,1,3,20,4901
20260514_151931,1,1,EV,1,6,node75,node47,1795.05,7.07,15.65,0.00,22.73,0.00,62.56,0,8,0,1,3,20,4901
20260514_151931,1,1,EV,0,6,node29,node24,1795.75,19.24,6.65,0.00,25.90,0.00,33.63,0,5,0,1,3,20,4901
20260514_151931,1,1,EV,2,8,node29,node64,1810.94,19.10,14.66,0.00,33.75,0.00,66.71,0,8,0,1,3,20,4901
20260514_151931,2,2,EA,2,1,node75,node73,1845.00,5.16,1.56,0.00,6.72,27.36,12.94,1,2,0,1,3,20,4901
20260514_151931,2,2,EA,0,1,node29,node24,1845.00,2.56,8.03,0.00,10.60,19.87,33.63,1,5,0,1,3,20,4901
20260514_151931,2,2,EA,1,1,node59,node43,1845.00,6.62,5.77,0.00,12.39,33.80,20.84,1,2,0,1,3,20,4901
20260514_151931,2,2,EA,2,2,node75,node63,1851.72,3.14,8.38,0.00,11.52,0.00,33.37,0,4,0,1,3,20,4901
20260514_151931,2,2,EA,1,2,node59,node43,1857.39,5.51,4.62,0.00,10.13,0.00,20.84,0,2,0,1,3,20,4901
20260514_151931,2,2,EA,0,2,node27,node21,1855.60,4.08,9.43,0.00,13.52,0.00,44.40,0,6,0,1,3,20,4901
20260514_151931,2,2,EA,0,3,node75,node15,1869.11,1.10,5.72,0.00,6.82,0.00,27.36,0,4,0,1,3,20,4901
20260514_151931,2,2,EA,2,3,node75,node25,1863.24,7.83,7.92,0.00,15.75,0.00,36.51,0,5,0,1,3,20,4901
20260514_151931,2,2,EA,1,3,node59,node66,1867.52,5.50,13.70,0.00,19.20,0.00,54.30,0,7,0,1,3,20,4901
20260514_151931,2,2,EA,0,4,node75,node17,1875.93,6.03,6.76,0.00,12.78,0.00,34.31,0,5,0,1,3,20,4901
20260514_151931,2,2,EA,2,4,node29,node9,1878.98,5.32,11.84,0.00,17.16,0.00,44.75,0,6,0,1,3,20,4901
20260514_151931,2,2,EA,0,5,node75,node46,1888.72,7.16,8.28,0.00,15.45,0.00,40.75,0,6,0,1,3,20,4901
20260514_151931,2,2,EA,1,4,node29,node72,1886.72,4.25,13.50,0.00,17.75,0.00,57.94,0,7,0,1,3,20,4901
20260514_151931,2,2,EA,2,5,node29,node20,1896.15,8.75,13.57,0.00,22.33,0.00,64.65,0,9,0,1,3,20,4901
20260514_151931,2,2,EA,1,5,node75,node56,1904.47,3.92,14.93,0.00,18.85,0.00,59.71,0,8,0,1,3,20,4901
20260514_151931,2,2,EA,0,6,node75,node4,1904.17,8.15,15.80,0.00,23.95,0.00,56.53,0,7,0,1,3,20,4901
20260514_151931,2,2,EA,2,6,node75,node6,1918.47,2.51,13.76,0.00,16.26,0.00,59.34,0,5,0,1,3,20,4901
20260514_151931,2,2,EA,1,6,node29,node64,1923.32,9.90,14.58,0.00,24.48,0.00,66.71,0,8,0,1,3,20,4901
20260514_151931,2,2,EA,0,7,node27,node60,1928.11,8.13,20.05,0.00,28.18,0.00,79.68,0,11,0,1,3,20,4901
20260514_151931,2,2,EA,2,7,node75,node47,1934.74,11.75,16.03,0.00,27.78,0.00,62.56,0,8,0,1,3,20,4901
20260514_151931,0,0,SSP,2,1,node75,node25,1963.00,4.17,9.00,0.00,13.17,27.36,36.51,1,5,0,1,4,20,4901
20260514_151931,0,0,SSP,0,1,node29,node72,1963.00,2.56,13.15,0.00,15.72,19.87,57.94,1,7,0,1,4,20,4901
20260514_151931,0,0,SSP,3,1,node75,node6,1963.00,1.52,14.53,0.00,16.05,13.11,59.34,1,5,0,1,4,20,4901
20260514_151931,0,0,SSP,1,1,node59,node66,1963.00,7.14,10.81,0.00,17.95,33.80,61.96,1,6,0,1,4,20,4901
20260514_151931,0,0,SSP,2,2,node27,node21,1976.17,2.99,9.01,0.00,12.00,0.00,44.40,0,6,0,1,4,20,4901
20260514_151931,0,0,SSP,0,2,node75,node15,1978.72,3.64,6.33,0.00,9.96,0.00,27.36,0,4,0,1,4,20,4901
20260514_151931,0,0,SSP,3,2,node59,node43,1979.05,7.94,4.17,0.00,12.11,0.00,20.84,0,2,0,1,4,20,4901
20260514_151931,0,0,SSP,2,3,node75,node73,1988.17,1.10,2.86,0.00,3.96,0.00,12.94,0,2,0,1,4,20,4901
20260514_151931,0,0,SSP,1,2,node29,node20,1980.95,3.98,12.75,0.00,16.73,0.00,64.65,0,9,0,1,4,20,4901
20260514_151931,0,0,SSP,3,3,node59,node43,1991.16,5.07,4.17,0.00,9.24,0.00,20.84,0,2,0,1,4,20,4901
20260514_151931,0,0,SSP,0,3,node75,node4,1988.68,5.47,13.31,0.00,18.78,0.00,56.53,0,7,0,1,4,20,4901
20260514_151931,0,0,SSP,1,3,node75,node63,1997.68,2.51,7.83,0.00,10.33,0.00,33.37,0,4,0,1,4,20,4901
20260514_151931,0,0,SSP,2,4,node75,node56,1992.13,2.59,19.54,0.00,22.13,0.00,77.87,0,7,0,1,4,20,4901
20260514_151931,0,0,SSP,3,4,node75,node17,2000.40,12.21,6.76,0.00,18.97,0.00,34.31,0,5,0,1,4,20,4901
20260514_151931,0,0,SSP,1,4,node75,node47,2008.01,7.83,12.96,0.00,20.79,0.00,62.56,0,8,0,1,4,20,4901
20260514_151931,0,0,SSP,0,4,node27,node60,2007.46,7.70,16.82,0.00,24.53,0.00,87.46,0,10,0,1,4,20,4901
20260514_151931,0,0,SSP,2,5,node29,node9,2014.26,10.03,9.54,0.00,19.57,0.00,47.06,0,5,0,1,4,20,4901
20260514_151931,0,0,SSP,3,5,node75,node46,2019.36,7.10,8.28,0.00,15.38,0.00,40.75,0,6,0,1,4,20,4901
20260514_151931,0,0,SSP,1,5,node29,node24,2028.80,20.16,7.26,0.00,27.42,0.00,33.63,0,5,0,1,4,20,4901
20260514_151931,0,0,SSP,0,5,node29,node64,2031.99,19.02,18.62,0.00,37.64,0.00,85.88,0,8,0,1,4,20,4901
20260514_151931,1,1,EV,2,1,node75,node25,2070.00,4.44,8.51,0.00,12.95,27.36,36.51,1,5,0,1,4,20,4901
20260514_151931,1,1,EV,3,1,node75,node6,2070.00,1.52,15.03,0.00,16.55,13.11,59.34,1,5,0,1,4,20,4901
20260514_151931,1,1,EV,0,1,node29,node72,2070.00,2.56,15.93,0.00,18.50,19.87,57.94,1,7,0,1,4,20,4901
