runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011122,0,0,SSP,0,1,node50,node58,0.00,13.02,3.63,0.00,16.65,66.00,40.41,1,3,0,1,1,20,42
20260513_011122,0,0,SSP,0,2,node12,node27,16.65,8.66,5.19,0.00,13.85,0.00,26.24,0,4,0,1,1,20,42
20260513_011122,0,0,SSP,0,3,node12,node25,30.49,5.81,2.82,0.00,8.64,0.00,12.86,0,2,0,1,1,20,42
20260513_011122,0,0,SSP,0,4,node12,node46,39.13,3.12,14.21,0.00,17.34,0.00,64.74,0,8,0,1,1,20,42
20260513_011122,0,0,SSP,0,5,node43,node52,56.47,4.30,8.96,0.00,13.26,0.00,40.71,0,5,0,1,1,20,42
20260513_011122,0,0,SSP,0,6,node50,node38,69.72,5.29,5.89,0.00,11.18,0.00,31.52,0,5,0,1,1,20,42
20260513_011122,0,0,SSP,0,7,node43,node67,80.91,7.34,17.95,0.00,25.29,0.00,94.66,0,9,0,1,1,20,42
20260513_011122,0,0,SSP,0,8,node12,node51,106.20,8.36,19.13,0.00,27.48,0.00,82.67,0,9,0,1,1,20,42
20260513_011122,0,0,SSP,0,9,node50,node61,133.68,6.56,6.28,0.00,12.84,0.00,27.90,0,4,0,1,1,20,42
20260513_011122,0,0,SSP,0,10,node43,node67,146.52,1.27,19.38,0.00,20.65,0.00,94.66,0,9,0,1,1,20,42
20260513_011122,0,0,SSP,0,11,node21,node11,167.17,9.36,6.37,0.00,15.73,0.00,37.07,0,5,0,1,1,20,42
20260513_011122,0,0,SSP,0,12,node21,node59,182.90,7.29,10.38,0.00,17.67,0.00,55.23,0,7,0,1,1,20,42
20260513_011122,0,0,SSP,0,13,node50,node29,200.57,2.83,13.62,0.00,16.44,0.00,70.22,0,7,0,1,1,20,42
20260513_011122,0,0,SSP,0,14,node21,node62,217.01,11.85,11.02,0.00,22.87,0.00,44.71,0,6,0,1,1,20,42
20260513_011122,0,0,SSP,0,15,node43,node65,239.89,2.06,19.63,0.00,21.69,0.00,83.68,0,8,0,1,1,20,42
20260513_011122,0,0,SSP,0,16,node50,node17,261.58,11.63,11.55,0.00,23.17,0.00,54.52,0,4,0,1,1,20,42
20260513_011122,0,0,SSP,0,17,node43,node66,284.75,5.58,20.56,0.00,26.14,0.00,88.35,0,8,0,1,1,20,42
20260513_011122,0,0,SSP,0,18,node21,node18,310.90,9.67,4.33,0.00,14.00,0.00,21.71,0,3,0,1,1,20,42
20260513_011122,0,0,SSP,0,19,node21,node51,324.90,4.66,22.40,0.00,27.06,0.00,90.93,0,11,0,1,1,20,42
20260513_011122,0,0,SSP,0,20,node43,node33,351.96,10.19,13.66,0.00,23.85,0.00,61.85,0,9,0,1,1,20,42
20260513_011122,1,1,EV,0,1,node50,node58,376.00,13.40,3.63,0.00,17.03,62.17,40.41,1,3,0,1,1,20,42
20260513_011122,1,1,EV,0,2,node12,node27,393.03,9.50,5.45,0.00,14.94,0.00,26.24,0,4,0,1,1,20,42
20260513_011122,1,1,EV,0,3,node12,node25,407.98,5.50,2.57,0.00,8.07,0.00,12.86,0,2,0,1,1,20,42
20260513_011122,1,1,EV,0,4,node12,node46,416.05,2.82,14.21,0.00,17.04,0.00,64.74,0,8,0,1,1,20,42
20260513_011122,1,1,EV,0,5,node43,node52,433.08,4.01,8.98,0.00,12.99,0.00,40.71,0,5,0,1,1,20,42
20260513_011122,1,1,EV,0,6,node50,node38,446.07,5.48,6.63,0.00,12.12,0.00,31.52,0,5,0,1,1,20,42
20260513_011122,1,1,EV,0,7,node43,node67,458.19,7.07,17.88,0.00,24.95,0.00,75.70,0,9,0,1,1,20,42
20260513_011122,1,1,EV,0,8,node12,node51,483.13,6.69,14.90,0.00,21.59,0.00,66.57,0,8,0,1,1,20,42
20260513_011122,1,1,EV,0,9,node50,node61,504.72,7.27,5.76,0.00,13.03,0.00,27.90,0,4,0,1,1,20,42
20260513_011122,1,1,EV,0,10,node43,node67,517.76,1.04,17.89,0.00,18.93,0.00,75.70,0,9,0,1,1,20,42
20260513_011122,1,1,EV,0,11,node21,node11,536.69,10.98,8.78,0.00,19.77,0.00,35.32,0,5,0,1,1,20,42
20260513_011122,1,1,EV,0,12,node21,node59,556.45,7.29,11.32,0.00,18.62,0.00,55.23,0,7,0,1,1,20,42
20260513_011122,1,1,EV,0,13,node50,node29,575.07,2.60,12.98,0.00,15.58,0.00,70.22,0,7,0,1,1,20,42
20260513_011122,1,1,EV,0,14,node21,node62,590.64,11.92,10.76,0.00,22.69,0.00,44.71,0,6,0,1,1,20,42
20260513_011122,1,1,EV,0,15,node43,node65,613.33,2.06,17.48,0.00,19.54,0.00,70.47,0,9,0,1,1,20,42
20260513_011122,1,1,EV,0,16,node50,node17,632.87,9.73,11.12,0.00,20.85,0.00,51.94,0,7,0,1,1,20,42
20260513_011122,1,1,EV,0,17,node43,node66,653.72,5.30,16.58,0.00,21.88,0.00,72.28,0,9,0,1,1,20,42
20260513_011122,1,1,EV,0,18,node21,node18,675.60,10.27,4.33,0.00,14.60,0.00,21.71,0,3,0,1,1,20,42
20260513_011122,1,1,EV,0,19,node21,node51,690.21,4.64,16.26,0.00,20.90,0.00,80.11,0,11,0,1,1,20,42
20260513_011122,1,1,EV,0,20,node43,node33,711.11,10.66,12.83,0.00,23.50,0.00,61.85,0,9,0,1,1,20,42
20260513_011122,2,2,EA,0,1,node12,node25,735.00,10.70,1.40,0.00,12.11,59.34,12.86,1,2,0,1,1,20,42
20260513_011122,2,2,EA,0,2,node12,node27,747.11,3.37,5.44,0.00,8.81,0.00,26.24,0,4,0,1,1,20,42
20260513_011122,2,2,EA,0,3,node21,node11,755.92,8.88,9.14,0.00,18.02,0.00,35.32,0,5,0,1,1,20,42
20260513_011122,2,2,EA,0,4,node21,node18,773.94,6.66,4.33,0.00,11.00,0.00,21.71,0,3,0,1,1,20,42
20260513_011122,2,2,EA,0,5,node21,node62,784.94,4.34,9.10,0.00,13.44,0.00,44.71,0,6,0,1,1,20,42
20260513_011122,2,2,EA,0,6,node50,node61,798.38,4.43,5.49,0.00,9.92,0.00,27.90,0,4,0,1,1,20,42
20260513_011122,2,2,EA,0,7,node43,node52,808.30,1.04,10.14,0.00,11.18,0.00,40.71,0,5,0,1,1,20,42
20260513_011122,2,2,EA,0,8,node50,node38,819.48,5.29,5.53,0.00,10.82,0.00,31.52,0,5,0,1,1,20,42
20260513_011122,2,2,EA,0,9,node50,node58,830.30,6.55,7.31,0.00,13.86,0.00,40.41,0,3,0,1,1,20,42
20260513_011122,2,2,EA,0,10,node50,node17,844.17,9.30,12.09,0.00,21.39,0.00,51.94,0,7,0,1,1,20,42
20260513_011122,2,2,EA,0,11,node21,node59,865.56,5.76,10.67,0.00,16.43,0.00,55.23,0,7,0,1,1,20,42
20260513_011122,2,2,EA,0,12,node43,node66,881.99,5.05,16.87,0.00,21.92,0.00,72.28,0,9,0,1,1,20,42
20260513_011122,2,2,EA,0,13,node12,node46,903.91,6.89,13.62,0.00,20.51,0.00,64.74,0,8,0,1,1,20,42
20260513_011122,2,2,EA,0,14,node43,node65,924.43,4.30,16.74,0.00,21.05,0.00,70.47,0,9,0,1,1,20,42
20260513_011122,2,2,EA,0,15,node12,node51,945.47,8.14,15.15,0.00,23.29,0.00,66.57,0,8,0,1,1,20,42
20260513_011122,2,2,EA,0,16,node50,node29,968.76,7.21,11.64,0.00,18.84,0.00,70.22,0,7,0,1,1,20,42
20260513_011122,2,2,EA,0,17,node21,node51,987.61,12.18,17.02,0.00,29.19,0.00,80.11,0,11,0,1,1,20,42
20260513_011122,2,2,EA,0,18,node43,node33,1016.80,10.61,12.83,0.00,23.45,0.00,61.85,0,9,0,1,1,20,42
20260513_011122,2,2,EA,0,19,node43,node67,1040.25,13.93,18.68,0.00,32.61,0.00,75.70,0,9,0,1,1,20,42
20260513_011122,2,2,EA,0,20,node43,node67,1072.86,17.29,18.33,0.00,35.62,0.00,75.70,0,9,0,1,1,20,42
20260513_011122,0,0,SSP,1,1,node50,node58,1108.50,3.40,4.27,0.00,7.67,22.17,40.41,1,3,0,1,2,20,42
20260513_011122,0,0,SSP,0,1,node50,node38,1108.50,12.92,7.79,0.00,20.71,66.00,31.52,1,5,0,1,2,20,42
20260513_011122,0,0,SSP,1,2,node12,node27,1116.17,9.41,5.19,0.00,14.60,0.00,26.24,0,4,0,1,2,20,42
20260513_011122,0,0,SSP,1,3,node12,node25,1130.77,6.05,2.82,0.00,8.87,0.00,12.86,0,2,0,1,2,20,42
20260513_011122,0,0,SSP,0,2,node43,node52,1129.21,7.32,10.14,0.00,17.46,0.00,40.71,0,5,0,1,2,20,42
20260513_011122,0,0,SSP,1,4,node12,node46,1139.64,3.32,13.26,0.00,16.59,0.00,64.74,0,8,0,1,2,20,42
20260513_011122,0,0,SSP,0,3,node50,node61,1146.67,4.89,5.76,0.00,10.65,0.00,27.90,0,4,0,1,2,20,42
20260513_011122,0,0,SSP,0,4,node43,node65,1157.32,1.27,15.51,0.00,16.78,0.00,83.68,0,8,0,1,2,20,42
20260513_011122,0,0,SSP,1,5,node43,node67,1156.23,4.29,17.34,0.00,21.64,0.00,94.66,0,9,0,1,2,20,42
20260513_011122,0,0,SSP,1,6,node21,node11,1177.86,10.81,7.49,0.00,18.30,0.00,37.07,0,5,0,1,2,20,42
20260513_011122,0,0,SSP,0,5,node12,node51,1174.10,8.78,21.50,0.00,30.29,0.00,82.67,0,9,0,1,2,20,42
20260513_011122,0,0,SSP,1,7,node21,node59,1196.16,7.24,12.19,0.00,19.43,0.00,55.23,0,7,0,1,2,20,42
20260513_011122,0,0,SSP,0,6,node50,node29,1204.38,6.80,12.76,0.00,19.56,0.00,70.22,0,7,0,1,2,20,42
20260513_011122,0,0,SSP,1,8,node50,node17,1215.59,3.00,10.92,0.00,13.92,0.00,54.52,0,4,0,1,2,20,42
20260513_011122,0,0,SSP,0,7,node21,node62,1223.94,11.83,9.09,0.00,20.91,0.00,44.71,0,6,0,1,2,20,42
20260513_011122,0,0,SSP,1,9,node43,node67,1229.51,5.58,18.24,0.00,23.82,0.00,94.66,0,9,0,1,2,20,42
20260513_011122,0,0,SSP,0,8,node43,node66,1244.86,2.06,17.08,0.00,19.15,0.00,88.35,0,8,0,1,2,20,42
20260513_011122,0,0,SSP,1,10,node21,node18,1253.33,10.80,4.33,0.00,15.13,0.00,21.71,0,3,0,1,2,20,42
20260513_011122,0,0,SSP,1,11,node43,node33,1268.46,6.72,12.83,0.00,19.55,0.00,61.85,0,9,0,1,2,20,42
20260513_011122,0,0,SSP,0,9,node21,node51,1264.00,9.79,18.37,0.00,28.16,0.00,90.93,0,11,0,1,2,20,42
20260513_011122,1,1,EV,1,1,node50,node58,1292.50,3.10,2.99,0.00,6.09,22.17,40.41,1,3,0,1,2,20,42
20260513_011122,1,1,EV,0,1,node50,node38,1292.50,11.70,7.17,0.00,18.87,62.17,31.52,1,5,0,1,2,20,42
20260513_011122,1,1,EV,1,2,node12,node27,1298.59,9.67,5.45,0.00,15.12,0.00,26.24,0,4,0,1,2,20,42
20260513_011122,1,1,EV,1,3,node12,node25,1313.71,5.75,2.57,0.00,8.32,0.00,12.86,0,2,0,1,2,20,42
20260513_011122,1,1,EV,0,2,node43,node52,1311.37,7.34,9.30,0.00,16.63,0.00,40.71,0,5,0,1,2,20,42
20260513_011122,1,1,EV,1,4,node12,node46,1322.03,3.32,13.96,0.00,17.29,0.00,64.74,0,8,0,1,2,20,42
20260513_011122,1,1,EV,0,3,node50,node61,1328.00,5.09,6.66,0.00,11.75,0.00,27.90,0,4,0,1,2,20,42
20260513_011122,1,1,EV,0,4,node43,node65,1339.75,1.27,18.00,0.00,19.27,0.00,70.47,0,9,0,1,2,20,42
20260513_011122,1,1,EV,1,5,node43,node67,1339.32,4.01,15.97,0.00,19.98,0.00,75.70,0,9,0,1,2,20,42
20260513_011122,1,1,EV,1,6,node21,node11,1359.30,10.75,8.46,0.00,19.20,0.00,35.32,0,5,0,1,2,20,42
20260513_011122,1,1,EV,0,5,node12,node51,1359.02,8.12,16.37,0.00,24.49,0.00,66.57,0,8,0,1,2,20,42
20260513_011122,1,1,EV,1,7,node21,node59,1378.50,6.97,10.15,0.00,17.11,0.00,55.23,0,7,0,1,2,20,42
20260513_011122,1,1,EV,0,6,node50,node29,1383.51,7.27,11.99,0.00,19.25,0.00,70.22,0,7,0,1,2,20,42
20260513_011122,1,1,EV,1,8,node50,node17,1395.61,2.33,11.50,0.00,13.82,0.00,51.94,0,7,0,1,2,20,42
20260513_011122,1,1,EV,0,7,node21,node62,1402.77,12.08,9.74,0.00,21.82,0.00,44.71,0,6,0,1,2,20,42
20260513_011122,1,1,EV,1,9,node43,node67,1409.44,5.30,18.77,0.00,24.07,0.00,75.70,0,9,0,1,2,20,42
20260513_011122,1,1,EV,0,8,node43,node66,1424.59,2.51,18.26,0.00,20.76,0.00,72.28,0,9,0,1,2,20,42
20260513_011122,1,1,EV,1,10,node21,node18,1433.51,10.82,4.33,0.00,15.15,0.00,21.71,0,3,0,1,2,20,42
20260513_011122,1,1,EV,1,11,node43,node33,1448.66,6.72,13.34,0.00,20.06,0.00,61.85,0,9,0,1,2,20,42
20260513_011122,1,1,EV,0,9,node21,node51,1445.35,9.89,16.38,0.00,26.27,0.00,80.11,0,11,0,1,2,20,42
20260513_011122,2,2,EA,1,1,node12,node25,1472.00,4.91,4.20,0.00,9.11,25.58,12.86,1,2,0,1,2,20,42
20260513_011122,2,2,EA,1,2,node12,node27,1481.11,3.07,5.19,0.00,8.26,0.00,26.24,0,4,0,1,2,20,42
20260513_011122,2,2,EA,0,1,node50,node61,1472.00,11.95,7.37,0.00,19.32,62.17,27.90,1,4,0,1,2,20,42
20260513_011122,2,2,EA,0,2,node43,node52,1491.32,1.04,8.91,0.00,9.95,0.00,40.71,0,5,0,1,2,20,42
20260513_011122,2,2,EA,1,3,node21,node11,1489.37,9.46,8.46,0.00,17.92,0.00,35.32,0,5,0,1,2,20,42
20260513_011122,2,2,EA,0,3,node50,node38,1501.27,5.36,6.44,0.00,11.81,0.00,31.52,0,5,0,1,2,20,42
20260513_011122,2,2,EA,1,4,node21,node18,1507.29,6.99,4.63,0.00,11.62,0.00,21.71,0,3,0,1,2,20,42
20260513_011122,2,2,EA,0,4,node50,node58,1513.07,7.08,6.26,0.00,13.34,0.00,40.41,0,3,0,1,2,20,42
20260513_011122,2,2,EA,1,5,node21,node62,1518.92,4.66,9.50,0.00,14.16,0.00,44.71,0,6,0,1,2,20,42
20260513_011122,2,2,EA,0,5,node50,node17,1526.41,7.86,11.50,0.00,19.35,0.00,51.94,0,7,0,1,2,20,42
20260513_011122,2,2,EA,1,6,node43,node66,1533.08,2.06,18.34,0.00,20.40,0.00,72.28,0,9,0,1,2,20,42
20260513_011122,2,2,EA,0,6,node21,node59,1545.76,5.76,10.15,0.00,15.91,0.00,55.23,0,7,0,1,2,20,42
20260513_011122,2,2,EA,1,7,node12,node46,1553.48,7.92,13.86,0.00,21.78,0.00,64.74,0,8,0,1,2,20,42
20260513_011122,2,2,EA,0,7,node50,node29,1561.67,2.60,13.64,0.00,16.25,0.00,70.22,0,7,0,1,2,20,42
20260513_011122,2,2,EA,1,8,node43,node65,1575.26,4.01,16.66,0.00,20.67,0.00,70.47,0,9,0,1,2,20,42
20260513_011122,2,2,EA,0,8,node12,node51,1577.92,8.92,17.27,0.00,26.19,0.00,66.57,0,8,0,1,2,20,42
20260513_011122,2,2,EA,0,9,node43,node33,1604.11,10.61,12.83,0.00,23.45,0.00,61.85,0,9,0,1,2,20,42
20260513_011122,2,2,EA,1,9,node43,node67,1595.93,17.75,19.99,0.00,37.74,0.00,75.70,0,9,0,1,2,20,42
20260513_011122,2,2,EA,0,10,node21,node51,1627.56,19.54,18.01,0.00,37.55,0.00,80.11,0,11,0,1,2,20,42
20260513_011122,2,2,EA,1,10,node43,node67,1633.67,17.36,22.19,0.00,39.55,0.00,75.70,0,9,0,1,2,20,42
20260513_011122,0,0,SSP,1,1,node50,node58,1673.50,3.70,2.99,0.00,6.69,22.17,40.41,1,3,0,1,3,20,42
20260513_011122,0,0,SSP,2,1,node43,node52,1673.50,3.97,10.27,0.00,14.24,30.18,40.71,1,5,0,1,3,20,42
20260513_011122,0,0,SSP,0,1,node50,node38,1673.50,12.07,7.79,0.00,19.86,66.00,31.52,1,5,0,1,3,20,42
20260513_011122,0,0,SSP,1,2,node12,node27,1680.19,10.69,5.44,0.00,16.13,0.00,26.24,0,4,0,1,3,20,42
20260513_011122,0,0,SSP,2,2,node50,node61,1687.74,5.28,6.42,0.00,11.70,0.00,27.90,0,4,0,1,3,20,42
20260513_011122,0,0,SSP,1,3,node12,node25,1696.32,6.01,2.57,0.00,8.58,0.00,12.86,0,2,0,1,3,20,42
20260513_011122,0,0,SSP,2,3,node43,node65,1699.44,1.04,17.34,0.00,18.39,0.00,83.68,0,8,0,1,3,20,42
20260513_011122,0,0,SSP,0,2,node43,node67,1693.36,7.28,19.18,0.00,26.47,0.00,94.66,0,9,0,1,3,20,42
20260513_011122,0,0,SSP,1,4,node12,node46,1704.89,3.07,13.61,0.00,16.69,0.00,64.74,0,8,0,1,3,20,42
20260513_011122,0,0,SSP,0,3,node21,node11,1719.82,11.16,8.13,0.00,19.30,0.00,37.07,0,5,0,1,3,20,42
20260513_011122,0,0,SSP,1,5,node43,node67,1721.58,4.30,17.57,0.00,21.86,0.00,94.66,0,9,0,1,3,20,42
20260513_011122,0,0,SSP,2,4,node12,node51,1717.82,8.36,18.90,0.00,27.26,0.00,82.67,0,9,0,1,3,20,42
20260513_011122,0,0,SSP,0,4,node21,node59,1739.12,7.24,10.15,0.00,17.38,0.00,55.23,0,7,0,1,3,20,42
20260513_011122,0,0,SSP,2,5,node50,node29,1745.09,7.14,11.99,0.00,19.12,0.00,70.22,0,7,0,1,3,20,42
20260513_011122,0,0,SSP,1,6,node21,node62,1743.44,11.34,9.75,0.00,21.09,0.00,44.71,0,6,0,1,3,20,42
20260513_011122,0,0,SSP,0,5,node50,node17,1756.50,2.55,10.27,0.00,12.82,0.00,54.52,0,4,0,1,3,20,42
20260513_011122,0,0,SSP,2,6,node21,node18,1764.21,12.31,4.33,0.00,16.64,0.00,21.71,0,3,0,1,3,20,42
20260513_011122,0,0,SSP,1,7,node43,node66,1764.53,2.51,17.56,0.00,20.07,0.00,88.35,0,8,0,1,3,20,42
20260513_011122,0,0,SSP,0,6,node43,node33,1769.32,5.30,13.34,0.00,18.64,0.00,61.85,0,9,0,1,3,20,42
20260513_011122,0,0,SSP,2,7,node21,node51,1780.85,4.34,20.44,0.00,24.78,0.00,90.93,0,11,0,1,3,20,42
20260513_011122,1,1,EV,1,1,node50,node58,1806.00,3.10,2.99,0.00,6.09,22.17,40.41,1,3,0,1,3,20,42
20260513_011122,1,1,EV,2,1,node43,node52,1806.00,3.97,8.59,0.00,12.56,30.18,40.71,1,5,0,1,3,20,42
20260513_011122,1,1,EV,0,1,node50,node38,1806.00,11.95,8.42,0.00,20.37,62.17,31.52,1,5,0,1,3,20,42
20260513_011122,1,1,EV,1,2,node12,node27,1812.09,9.77,5.45,0.00,15.22,0.00,26.24,0,4,0,1,3,20,42
20260513_011122,1,1,EV,2,2,node50,node61,1818.56,5.49,5.76,0.00,11.25,0.00,27.90,0,4,0,1,3,20,42
20260513_011122,1,1,EV,1,3,node12,node25,1827.31,5.75,2.57,0.00,8.32,0.00,12.86,0,2,0,1,3,20,42
20260513_011122,1,1,EV,2,3,node43,node65,1829.81,1.27,17.38,0.00,18.65,0.00,70.47,0,9,0,1,3,20,42
20260513_011122,1,1,EV,1,4,node12,node46,1835.63,3.07,13.96,0.00,17.04,0.00,64.74,0,8,0,1,3,20,42
20260513_011122,1,1,EV,0,2,node43,node67,1826.37,7.33,19.48,0.00,26.81,0.00,75.70,0,9,0,1,3,20,42
20260513_011122,1,1,EV,0,3,node21,node11,1853.18,12.16,8.46,0.00,20.62,0.00,35.32,0,5,0,1,3,20,42
20260513_011122,1,1,EV,2,4,node12,node51,1848.46,9.13,16.40,0.00,25.53,0.00,66.57,0,8,0,1,3,20,42
20260513_011122,1,1,EV,1,5,node43,node66,1852.67,4.30,18.77,0.00,23.07,0.00,72.28,0,9,0,1,3,20,42
20260513_011122,1,1,EV,0,4,node21,node59,1873.80,7.06,10.15,0.00,17.21,0.00,55.23,0,7,0,1,3,20,42
20260513_011122,1,1,EV,2,5,node50,node29,1873.98,6.03,11.64,0.00,17.67,0.00,70.22,0,7,0,1,3,20,42
20260513_011122,1,1,EV,1,6,node21,node62,1875.73,10.97,9.61,0.00,20.58,0.00,44.71,0,6,0,1,3,20,42
20260513_011122,1,1,EV,0,5,node50,node17,1891.01,2.33,10.13,0.00,12.45,0.00,51.94,0,7,0,1,3,20,42
20260513_011122,1,1,EV,2,6,node21,node18,1891.65,12.13,4.33,0.00,16.46,0.00,21.71,0,3,0,1,3,20,42
20260513_011122,1,1,EV,1,7,node43,node67,1896.31,2.06,19.48,0.00,21.54,0.00,75.70,0,9,0,1,3,20,42
20260513_011122,1,1,EV,0,6,node43,node33,1903.46,5.30,13.34,0.00,18.64,0.00,61.85,0,9,0,1,3,20,42
20260513_011122,1,1,EV,2,7,node21,node51,1908.11,4.34,17.43,0.00,21.77,0.00,80.11,0,11,0,1,3,20,42
20260513_011122,2,2,EA,1,1,node12,node25,1930.00,4.43,4.20,0.00,8.64,25.58,12.86,1,2,0,1,3,20,42
20260513_011122,2,2,EA,2,1,node21,node11,1930.00,5.91,8.38,0.00,14.29,32.86,35.32,1,5,0,1,3,20,42
20260513_011122,2,2,EA,1,2,node12,node27,1938.64,3.37,5.70,0.00,9.07,0.00,26.24,0,4,0,1,3,20,42
20260513_011122,2,2,EA,0,1,node50,node61,1930.00,11.95,7.12,0.00,19.07,62.17,27.90,1,4,0,1,3,20,42
20260513_011122,2,2,EA,2,2,node21,node18,1944.29,6.66,4.33,0.00,11.00,0.00,21.71,0,3,0,1,3,20,42
20260513_011122,2,2,EA,0,2,node43,node52,1949.07,1.04,11.43,0.00,12.47,0.00,40.71,0,5,0,1,3,20,42
20260513_011122,2,2,EA,1,3,node21,node62,1947.71,8.88,9.61,0.00,18.49,0.00,44.71,0,6,0,1,3,20,42
20260513_011122,2,2,EA,2,3,node21,node59,1955.29,4.34,10.91,0.00,15.25,0.00,55.23,0,7,0,1,3,20,42
20260513_011122,2,2,EA,0,3,node50,node38,1961.54,4.82,5.53,0.00,10.35,0.00,31.52,0,5,0,1,3,20,42
20260513_011122,2,2,EA,1,4,node50,node58,1966.20,4.43,6.90,0.00,11.33,0.00,40.41,0,3,0,1,3,20,42
20260513_011122,2,2,EA,2,4,node50,node17,1970.54,2.33,10.13,0.00,12.45,0.00,51.94,0,7,0,1,3,20,42
20260513_011122,2,2,EA,0,4,node43,node66,1971.89,7.32,19.65,0.00,26.97,0.00,72.28,0,9,0,1,3,20,42
20260513_011122,2,2,EA,1,5,node12,node46,1977.53,10.85,13.96,0.00,24.82,0.00,64.74,0,8,0,1,3,20,42
20260513_011122,2,2,EA,2,5,node43,node65,1982.99,5.58,15.71,0.00,21.29,0.00,70.47,0,9,0,1,3,20,42
20260513_011122,2,2,EA,1,6,node43,node33,2002.34,4.01,13.34,0.00,17.35,0.00,61.85,0,9,0,1,3,20,42
20260513_011122,2,2,EA,0,5,node12,node51,1998.86,8.17,14.45,0.00,22.61,0.00,66.57,0,8,0,1,3,20,42
20260513_011122,2,2,EA,2,6,node50,node29,2004.28,10.16,12.98,0.00,23.13,0.00,70.22,0,7,0,1,3,20,42
20260513_011122,2,2,EA,1,7,node43,node67,2019.70,13.90,19.92,0.00,33.81,0.00,75.70,0,9,0,1,3,20,42
20260513_011122,2,2,EA,0,6,node21,node51,2021.48,18.27,18.12,0.00,36.39,0.00,80.11,0,11,0,1,3,20,42
20260513_011122,2,2,EA,1,8,node43,node67,2053.51,18.76,19.48,0.00,38.24,0.00,75.70,0,9,0,1,3,20,42
20260513_011122,0,0,SSP,1,1,node50,node58,2092.00,3.10,2.99,0.00,6.09,22.17,40.41,1,3,0,1,4,20,42
20260513_011122,0,0,SSP,3,1,node21,node11,2092.00,0.00,8.23,0.00,8.23,7.61,37.07,1,5,0,1,4,20,42
20260513_011122,0,0,SSP,2,1,node43,node52,2092.00,3.97,6.79,0.00,10.76,30.18,40.71,1,5,0,1,4,20,42
20260513_011122,0,0,SSP,3,2,node12,node25,2100.23,1.30,2.87,0.00,4.17,0.00,12.86,0,2,0,1,4,20,42
20260513_011122,0,0,SSP,0,1,node50,node38,2092.00,12.07,7.17,0.00,19.23,66.00,31.52,1,5,0,1,4,20,42
20260513_011122,0,0,SSP,2,2,node50,node61,2102.76,5.09,6.42,0.00,11.50,0.00,27.90,0,4,0,1,4,20,42
20260513_011122,0,0,SSP,1,2,node12,node27,2098.09,10.18,6.30,0.00,16.49,0.00,26.24,0,4,0,1,4,20,42
20260513_011122,0,0,SSP,3,3,node12,node46,2104.41,3.62,13.96,0.00,17.59,0.00,64.74,0,8,0,1,4,20,42
20260513_011122,0,0,SSP,2,3,node43,node65,2114.26,1.04,15.80,0.00,16.85,0.00,83.68,0,8,0,1,4,20,42
20260513_011122,0,0,SSP,0,2,node43,node67,2111.23,7.04,17.43,0.00,24.46,0.00,94.66,0,9,0,1,4,20,42
20260513_011122,0,0,SSP,1,3,node12,node51,2114.58,6.25,18.39,0.00,24.64,0.00,82.67,0,9,0,1,4,20,42
20260513_011122,0,0,SSP,3,4,node43,node66,2121.99,4.29,15.77,0.00,20.06,0.00,88.35,0,8,0,1,4,20,42
20260513_011122,0,0,SSP,2,4,node50,node29,2131.11,9.65,11.64,0.00,21.28,0.00,70.22,0,7,0,1,4,20,42
20260513_011122,0,0,SSP,1,4,node50,node17,2139.21,6.68,9.57,0.00,16.25,0.00,54.52,0,4,0,1,4,20,42
20260513_011122,0,0,SSP,0,3,node21,node59,2135.70,11.62,11.44,0.00,23.05,0.00,55.23,0,7,0,1,4,20,42
20260513_011122,0,0,SSP,3,5,node21,node62,2142.06,11.63,9.10,0.00,20.74,0.00,44.71,0,6,0,1,4,20,42
20260513_011122,0,0,SSP,2,5,node21,node18,2152.40,12.13,4.33,0.00,16.46,0.00,21.71,0,3,0,1,4,20,42
20260513_011122,0,0,SSP,0,4,node43,node33,2158.75,4.17,13.34,0.00,17.51,0.00,61.85,0,9,0,1,4,20,42
20260513_011122,0,0,SSP,1,5,node43,node67,2155.46,5.30,18.68,0.00,23.98,0.00,94.66,0,9,0,1,4,20,42
20260513_011122,0,0,SSP,3,6,node21,node51,2162.79,8.94,19.32,0.00,28.26,0.00,90.93,0,11,0,1,4,20,42
20260513_011122,1,1,EV,1,1,node50,node58,2191.50,2.80,2.99,0.00,5.79,22.17,40.41,1,3,0,1,4,20,42
20260513_011122,1,1,EV,3,1,node21,node11,2191.50,0.00,7.34,0.00,7.34,7.61,35.32,1,5,0,1,4,20,42
20260513_011122,1,1,EV,3,2,node12,node25,2198.84,1.15,2.57,0.00,3.72,0.00,12.86,0,2,0,1,4,20,42
20260513_011122,1,1,EV,2,1,node43,node52,2191.50,3.97,8.98,0.00,12.95,30.18,40.71,1,5,0,1,4,20,42
20260513_011122,1,1,EV,0,1,node50,node38,2191.50,11.25,7.17,0.00,18.42,62.17,31.52,1,5,0,1,4,20,42
20260513_011122,1,1,EV,1,2,node12,node27,2197.29,11.38,5.79,0.00,17.17,0.00,26.24,0,4,0,1,4,20,42
