runId,phase,effectiveMode,modeName,simTime,robotId,eventType,pickupNode,destNode,taskSeq,detail
20260513_224836,0,0,SSP,104.892,R0,DEPART_TO_NEXT_PICKUP,node75,node32,4,"nextPickup=node37"
20260513_224836,0,0,SSP,112.328,R0,DEPART_TO_PICKUP,node37,node18,5,"hops=0"
20260513_224836,0,0,SSP,112.328,R0,ARRIVED_AT_PICKUP,node37,node18,5,"toPickupTime=7.4s"
20260513_224836,0,0,SSP,127.304,R0,ARRIVED_AT_DEST,node37,node18,5,"delivLegTime=15.0s"
20260513_224836,0,0,SSP,127.304,R0,TASK_COMPLETE,node37,node18,5,"total=22.4s toPickup=7.4s delivery=15.0s return=0.0s"
20260513_224836,0,0,SSP,127.304,R0,TASK_CLAIMED,node75,node32,6,"mode=SSP remaining=14"
20260513_224836,0,0,SSP,127.304,R0,DEPART_TO_NEXT_PICKUP,node37,node18,5,"nextPickup=node75"
20260513_224836,0,0,SSP,133.048,R0,DEPART_TO_PICKUP,node75,node32,6,"hops=0"
20260513_224836,0,0,SSP,133.048,R0,ARRIVED_AT_PICKUP,node75,node32,6,"toPickupTime=5.7s"
20260513_224836,0,0,SSP,156.555,R0,ARRIVED_AT_DEST,node75,node32,6,"delivLegTime=23.5s"
20260513_224836,0,0,SSP,156.555,R0,TASK_COMPLETE,node75,node32,6,"total=29.3s toPickup=5.7s delivery=23.5s return=0.0s"
20260513_224836,0,0,SSP,156.555,R0,TASK_CLAIMED,node37,node7,7,"mode=SSP remaining=13"
20260513_224836,0,0,SSP,156.555,R0,DEPART_TO_NEXT_PICKUP,node75,node32,6,"nextPickup=node37"
20260513_224836,0,0,SSP,163.408,R0,DEPART_TO_PICKUP,node37,node7,7,"hops=0"
20260513_224836,0,0,SSP,163.408,R0,ARRIVED_AT_PICKUP,node37,node7,7,"toPickupTime=6.9s"
20260513_224836,0,0,SSP,177.209,R0,ARRIVED_AT_DEST,node37,node7,7,"delivLegTime=13.8s"
20260513_224836,0,0,SSP,177.209,R0,TASK_COMPLETE,node37,node7,7,"total=20.7s toPickup=6.9s delivery=13.8s return=0.0s"
20260513_224836,0,0,SSP,177.209,R0,TASK_CLAIMED,node38,node32,8,"mode=SSP remaining=12"
20260513_224836,0,0,SSP,177.209,R0,DEPART_TO_NEXT_PICKUP,node37,node7,7,"nextPickup=node38"
20260513_224836,0,0,SSP,185.922,R0,DEPART_TO_PICKUP,node38,node32,8,"hops=0"
20260513_224836,0,0,SSP,185.922,R0,ARRIVED_AT_PICKUP,node38,node32,8,"toPickupTime=8.7s"
20260513_224836,0,0,SSP,193.427,R0,ARRIVED_AT_DEST,node38,node32,8,"delivLegTime=7.5s"
20260513_224836,0,0,SSP,193.427,R0,TASK_COMPLETE,node38,node32,8,"total=16.2s toPickup=8.7s delivery=7.5s return=0.0s"
20260513_224836,0,0,SSP,193.427,R0,TASK_CLAIMED,node38,node32,9,"mode=SSP remaining=11"
20260513_224836,0,0,SSP,193.427,R0,DEPART_TO_NEXT_PICKUP,node38,node32,8,"nextPickup=node38"
20260513_224836,0,0,SSP,201.498,R0,DEPART_TO_PICKUP,node38,node32,9,"hops=0"
20260513_224836,0,0,SSP,201.498,R0,ARRIVED_AT_PICKUP,node38,node32,9,"toPickupTime=8.1s"
20260513_224836,0,0,SSP,209.003,R0,ARRIVED_AT_DEST,node38,node32,9,"delivLegTime=7.5s"
20260513_224836,0,0,SSP,209.003,R0,TASK_COMPLETE,node38,node32,9,"total=15.6s toPickup=8.1s delivery=7.5s return=0.0s"
20260513_224836,0,0,SSP,209.003,R0,TASK_CLAIMED,node38,node48,10,"mode=SSP remaining=10"
20260513_224836,0,0,SSP,209.003,R0,DEPART_TO_NEXT_PICKUP,node38,node32,9,"nextPickup=node38"
20260513_224836,0,0,SSP,217.340,R0,DEPART_TO_PICKUP,node38,node48,10,"hops=0"
20260513_224836,0,0,SSP,217.340,R0,ARRIVED_AT_PICKUP,node38,node48,10,"toPickupTime=8.3s"
20260513_224836,0,0,SSP,221.195,R0,ARRIVED_AT_DEST,node38,node48,10,"delivLegTime=3.9s"
20260513_224836,0,0,SSP,221.195,R0,TASK_COMPLETE,node38,node48,10,"total=12.2s toPickup=8.3s delivery=3.9s return=0.0s"
20260513_224836,0,0,SSP,221.195,R0,TASK_CLAIMED,node38,node24,11,"mode=SSP remaining=9"
20260513_224836,0,0,SSP,221.195,R0,DEPART_TO_NEXT_PICKUP,node38,node48,10,"nextPickup=node38"
20260513_224836,0,0,SSP,225.050,R0,DEPART_TO_PICKUP,node38,node24,11,"hops=0"
20260513_224836,0,0,SSP,225.050,R0,ARRIVED_AT_PICKUP,node38,node24,11,"toPickupTime=3.9s"
20260513_224836,0,0,SSP,245.530,R0,ARRIVED_AT_DEST,node38,node24,11,"delivLegTime=20.5s"
20260513_224836,0,0,SSP,245.530,R0,TASK_COMPLETE,node38,node24,11,"total=24.3s toPickup=3.9s delivery=20.5s return=0.0s"
20260513_224836,0,0,SSP,245.530,R0,TASK_CLAIMED,node75,node52,12,"mode=SSP remaining=8"
20260513_224836,0,0,SSP,245.530,R0,DEPART_TO_NEXT_PICKUP,node38,node24,11,"nextPickup=node75"
20260513_224836,0,0,SSP,251.428,R0,DEPART_TO_PICKUP,node75,node52,12,"hops=0"
20260513_224836,0,0,SSP,251.428,R0,ARRIVED_AT_PICKUP,node75,node52,12,"toPickupTime=5.9s"
20260513_224836,0,0,SSP,269.333,R0,ARRIVED_AT_DEST,node75,node52,12,"delivLegTime=17.9s"
20260513_224836,0,0,SSP,269.333,R0,TASK_COMPLETE,node75,node52,12,"total=23.8s toPickup=5.9s delivery=17.9s return=0.0s"
20260513_224836,0,0,SSP,269.333,R0,TASK_CLAIMED,node38,node24,13,"mode=SSP remaining=7"
20260513_224836,0,0,SSP,269.333,R0,DEPART_TO_NEXT_PICKUP,node75,node52,12,"nextPickup=node38"
20260513_224836,0,0,SSP,273.682,R0,DEPART_TO_PICKUP,node38,node24,13,"hops=0"
20260513_224836,0,0,SSP,273.682,R0,ARRIVED_AT_PICKUP,node38,node24,13,"toPickupTime=4.3s"
20260513_224836,0,0,SSP,295.512,R0,ARRIVED_AT_DEST,node38,node24,13,"delivLegTime=21.8s"
20260513_224836,0,0,SSP,295.512,R0,TASK_COMPLETE,node38,node24,13,"total=26.2s toPickup=4.3s delivery=21.8s return=0.0s"
20260513_224836,0,0,SSP,295.512,R0,TASK_CLAIMED,node75,node25,14,"mode=SSP remaining=6"
20260513_224836,0,0,SSP,295.512,R0,DEPART_TO_NEXT_PICKUP,node38,node24,13,"nextPickup=node75"
20260513_224836,0,0,SSP,301.712,R0,DEPART_TO_PICKUP,node75,node25,14,"hops=0"
20260513_224836,0,0,SSP,301.712,R0,ARRIVED_AT_PICKUP,node75,node25,14,"toPickupTime=6.2s"
20260513_224836,0,0,SSP,309.705,R0,ARRIVED_AT_DEST,node75,node25,14,"delivLegTime=8.0s"
20260513_224836,0,0,SSP,309.705,R0,TASK_COMPLETE,node75,node25,14,"total=14.2s toPickup=6.2s delivery=8.0s return=0.0s"
20260513_224836,0,0,SSP,309.705,R0,TASK_CLAIMED,node42,node50,15,"mode=SSP remaining=5"
20260513_224836,0,0,SSP,309.705,R0,DEPART_TO_NEXT_PICKUP,node75,node25,14,"nextPickup=node42"
20260513_224836,0,0,SSP,330.145,R0,DEPART_TO_PICKUP,node42,node50,15,"hops=0"
20260513_224836,0,0,SSP,330.145,R0,ARRIVED_AT_PICKUP,node42,node50,15,"toPickupTime=20.4s"
20260513_224836,0,0,SSP,340.969,R0,ARRIVED_AT_DEST,node42,node50,15,"delivLegTime=10.8s"
20260513_224836,0,0,SSP,340.969,R0,TASK_COMPLETE,node42,node50,15,"total=31.3s toPickup=20.4s delivery=10.8s return=0.0s"
20260513_224836,0,0,SSP,340.969,R0,TASK_CLAIMED,node38,node64,16,"mode=SSP remaining=4"
20260513_224836,0,0,SSP,340.969,R0,DEPART_TO_NEXT_PICKUP,node42,node50,15,"nextPickup=node38"
20260513_224836,0,0,SSP,348.350,R0,DEPART_TO_PICKUP,node38,node64,16,"hops=0"
20260513_224836,0,0,SSP,348.350,R0,ARRIVED_AT_PICKUP,node38,node64,16,"toPickupTime=7.4s"
20260513_224836,0,0,SSP,359.667,R0,ARRIVED_AT_DEST,node38,node64,16,"delivLegTime=11.3s"
20260513_224836,0,0,SSP,359.667,R0,TASK_COMPLETE,node38,node64,16,"total=18.7s toPickup=7.4s delivery=11.3s return=0.0s"
20260513_224836,0,0,SSP,359.667,R0,TASK_CLAIMED,node42,node23,17,"mode=SSP remaining=3"
20260513_224836,0,0,SSP,359.667,R0,DEPART_TO_NEXT_PICKUP,node38,node64,16,"nextPickup=node42"
20260513_224836,0,0,SSP,366.036,R0,DEPART_TO_PICKUP,node42,node23,17,"hops=0"
20260513_224836,0,0,SSP,366.036,R0,ARRIVED_AT_PICKUP,node42,node23,17,"toPickupTime=6.4s"
20260513_224836,0,0,SSP,380.480,R0,ARRIVED_AT_DEST,node42,node23,17,"delivLegTime=14.4s"
20260513_224836,0,0,SSP,380.480,R0,TASK_COMPLETE,node42,node23,17,"total=20.8s toPickup=6.4s delivery=14.4s return=0.0s"
20260513_224836,0,0,SSP,380.480,R0,TASK_CLAIMED,node42,node14,18,"mode=SSP remaining=2"
20260513_224836,0,0,SSP,380.480,R0,DEPART_TO_NEXT_PICKUP,node42,node23,17,"nextPickup=node42"
20260513_224836,0,0,SSP,396.750,R0,DEPART_TO_PICKUP,node42,node14,18,"hops=0"
20260513_224836,0,0,SSP,396.750,R0,ARRIVED_AT_PICKUP,node42,node14,18,"toPickupTime=16.3s"
20260513_224836,0,0,SSP,404.368,R0,ARRIVED_AT_DEST,node42,node14,18,"delivLegTime=7.6s"
20260513_224836,0,0,SSP,404.368,R0,TASK_COMPLETE,node42,node14,18,"total=23.9s toPickup=16.3s delivery=7.6s return=0.0s"
20260513_224836,0,0,SSP,404.368,R0,TASK_CLAIMED,node42,node17,19,"mode=SSP remaining=1"
20260513_224836,0,0,SSP,404.368,R0,DEPART_TO_NEXT_PICKUP,node42,node14,18,"nextPickup=node42"
20260513_224836,0,0,SSP,411.080,R0,DEPART_TO_PICKUP,node42,node17,19,"hops=0"
20260513_224836,0,0,SSP,411.080,R0,ARRIVED_AT_PICKUP,node42,node17,19,"toPickupTime=6.7s"
20260513_224836,0,0,SSP,417.648,R0,ARRIVED_AT_DEST,node42,node17,19,"delivLegTime=6.6s"
20260513_224836,0,0,SSP,417.648,R0,TASK_COMPLETE,node42,node17,19,"total=13.3s toPickup=6.7s delivery=6.6s return=0.0s"
20260513_224836,0,0,SSP,417.648,R0,TASK_CLAIMED,node42,node29,20,"mode=SSP remaining=0"
20260513_224836,0,0,SSP,417.648,R0,DEPART_TO_NEXT_PICKUP,node42,node17,19,"nextPickup=node42"
20260513_224836,0,0,SSP,424.277,R0,DEPART_TO_PICKUP,node42,node29,20,"hops=0"
20260513_224836,0,0,SSP,424.277,R0,ARRIVED_AT_PICKUP,node42,node29,20,"toPickupTime=6.6s"
20260513_224836,0,0,SSP,443.749,R0,ARRIVED_AT_DEST,node42,node29,20,"delivLegTime=19.5s"
20260513_224836,0,0,SSP,443.749,R0,TASK_COMPLETE,node42,node29,20,"total=26.1s toPickup=6.6s delivery=19.5s return=0.0s"
20260513_224836,0,0,SSP,443.749,R0,DEPART_TO_NEXT_PICKUP,node42,node29,20,"NO_MORE_TASKS"
20260513_224836,0,0,SSP,444.000,sys,PHASE_END,-,-,-,"makespan=444.00s deliveries=20 avgTask=22.19s"
20260513_224836,1,1,EV,444.000,sys,PHASE_START,-,-,-,"Phase 1 mode=EV"
20260513_224836,1,1,EV,444.000,R0,TASK_CLAIMED,node37,node24,1,"mode=EV remaining=19"
20260513_224836,1,1,EV,444.000,R0,DEPART_TO_PICKUP,node37,node24,1,"hops=5"
20260513_224836,1,1,EV,445.400,R0,DEPART_TO_PICKUP,node37,node24,1,"hops=4"
20260513_224836,1,1,EV,446.876,R0,DEPART_TO_PICKUP,node37,node24,1,"hops=3"
20260513_224836,1,1,EV,449.709,R0,DEPART_TO_PICKUP,node37,node24,1,"hops=2"
20260513_224836,1,1,EV,450.949,R0,DEPART_TO_PICKUP,node37,node24,1,"hops=1"
20260513_224836,1,1,EV,450.949,R0,ARRIVED_AT_PICKUP,node37,node24,1,"toPickupTime=6.9s"
20260513_224836,1,1,EV,469.578,R0,ARRIVED_AT_DEST,node37,node24,1,"delivLegTime=18.6s"
20260513_224836,1,1,EV,469.578,R0,TASK_COMPLETE,node37,node24,1,"total=25.6s toPickup=6.9s delivery=18.6s return=0.0s"
20260513_224836,1,1,EV,469.578,R0,TASK_CLAIMED,node75,node55,2,"mode=EV remaining=18"
20260513_224836,1,1,EV,469.578,R0,DEPART_TO_NEXT_PICKUP,node37,node24,1,"nextPickup=node75"
20260513_224836,1,1,EV,475.876,R0,DEPART_TO_PICKUP,node75,node55,2,"hops=0"
20260513_224836,1,1,EV,475.876,R0,ARRIVED_AT_PICKUP,node75,node55,2,"toPickupTime=6.3s"
20260513_224836,1,1,EV,494.181,R0,ARRIVED_AT_DEST,node75,node55,2,"delivLegTime=18.3s"
20260513_224836,1,1,EV,494.181,R0,TASK_COMPLETE,node75,node55,2,"total=24.6s toPickup=6.3s delivery=18.3s return=0.0s"
20260513_224836,1,1,EV,494.181,R0,TASK_CLAIMED,node37,node16,3,"mode=EV remaining=17"
20260513_224836,1,1,EV,494.181,R0,DEPART_TO_NEXT_PICKUP,node75,node55,2,"nextPickup=node37"
20260513_224836,1,1,EV,498.437,R0,DEPART_TO_PICKUP,node37,node16,3,"hops=0"
20260513_224836,1,1,EV,498.437,R0,ARRIVED_AT_PICKUP,node37,node16,3,"toPickupTime=4.3s"
20260513_224836,1,1,EV,510.656,R0,ARRIVED_AT_DEST,node37,node16,3,"delivLegTime=12.2s"
20260513_224836,1,1,EV,510.656,R0,TASK_COMPLETE,node37,node16,3,"total=16.5s toPickup=4.3s delivery=12.2s return=0.0s"
20260513_224836,1,1,EV,510.656,R0,TASK_CLAIMED,node75,node32,4,"mode=EV remaining=16"
20260513_224836,1,1,EV,510.656,R0,DEPART_TO_NEXT_PICKUP,node37,node16,3,"nextPickup=node75"
20260513_224836,1,1,EV,518.053,R0,DEPART_TO_PICKUP,node75,node32,4,"hops=0"
20260513_224836,1,1,EV,518.053,R0,ARRIVED_AT_PICKUP,node75,node32,4,"toPickupTime=7.4s"
20260513_224836,1,1,EV,536.815,R0,ARRIVED_AT_DEST,node75,node32,4,"delivLegTime=18.8s"
20260513_224836,1,1,EV,536.815,R0,TASK_COMPLETE,node75,node32,4,"total=26.2s toPickup=7.4s delivery=18.8s return=0.0s"
20260513_224836,1,1,EV,536.815,R0,TASK_CLAIMED,node37,node18,5,"mode=EV remaining=15"
20260513_224836,1,1,EV,536.815,R0,DEPART_TO_NEXT_PICKUP,node75,node32,4,"nextPickup=node37"
20260513_224836,1,1,EV,543.485,R0,DEPART_TO_PICKUP,node37,node18,5,"hops=0"
20260513_224836,1,1,EV,543.485,R0,ARRIVED_AT_PICKUP,node37,node18,5,"toPickupTime=6.7s"
20260513_224836,1,1,EV,557.628,R0,ARRIVED_AT_DEST,node37,node18,5,"delivLegTime=14.1s"
20260513_224836,1,1,EV,557.628,R0,TASK_COMPLETE,node37,node18,5,"total=20.8s toPickup=6.7s delivery=14.1s return=0.0s"
20260513_224836,1,1,EV,557.628,R0,TASK_CLAIMED,node75,node32,6,"mode=EV remaining=14"
20260513_224836,1,1,EV,557.628,R0,DEPART_TO_NEXT_PICKUP,node37,node18,5,"nextPickup=node75"
20260513_224836,1,1,EV,563.071,R0,DEPART_TO_PICKUP,node75,node32,6,"hops=0"
20260513_224836,1,1,EV,563.071,R0,ARRIVED_AT_PICKUP,node75,node32,6,"toPickupTime=5.4s"
20260513_224836,1,1,EV,582.394,R0,ARRIVED_AT_DEST,node75,node32,6,"delivLegTime=19.3s"
20260513_224836,1,1,EV,582.394,R0,TASK_COMPLETE,node75,node32,6,"total=24.8s toPickup=5.4s delivery=19.3s return=0.0s"
20260513_224836,1,1,EV,582.394,R0,TASK_CLAIMED,node37,node7,7,"mode=EV remaining=13"
20260513_224836,1,1,EV,582.394,R0,DEPART_TO_NEXT_PICKUP,node75,node32,6,"nextPickup=node37"
20260513_224836,1,1,EV,589.248,R0,DEPART_TO_PICKUP,node37,node7,7,"hops=0"
20260513_224836,1,1,EV,589.248,R0,ARRIVED_AT_PICKUP,node37,node7,7,"toPickupTime=6.9s"
20260513_224836,1,1,EV,602.424,R0,ARRIVED_AT_DEST,node37,node7,7,"delivLegTime=13.2s"
20260513_224836,1,1,EV,602.424,R0,TASK_COMPLETE,node37,node7,7,"total=20.0s toPickup=6.9s delivery=13.2s return=0.0s"
20260513_224836,1,1,EV,602.424,R0,TASK_CLAIMED,node38,node32,8,"mode=EV remaining=12"
20260513_224836,1,1,EV,602.424,R0,DEPART_TO_NEXT_PICKUP,node37,node7,7,"nextPickup=node38"
20260513_224836,1,1,EV,610.912,R0,DEPART_TO_PICKUP,node38,node32,8,"hops=0"
20260513_224836,1,1,EV,610.912,R0,ARRIVED_AT_PICKUP,node38,node32,8,"toPickupTime=8.5s"
20260513_224836,1,1,EV,618.416,R0,ARRIVED_AT_DEST,node38,node32,8,"delivLegTime=7.5s"
20260513_224836,1,1,EV,618.416,R0,TASK_COMPLETE,node38,node32,8,"total=16.0s toPickup=8.5s delivery=7.5s return=0.0s"
20260513_224836,1,1,EV,618.416,R0,TASK_CLAIMED,node38,node32,9,"mode=EV remaining=11"
20260513_224836,1,1,EV,618.416,R0,DEPART_TO_NEXT_PICKUP,node38,node32,8,"nextPickup=node38"
20260513_224836,1,1,EV,626.488,R0,DEPART_TO_PICKUP,node38,node32,9,"hops=0"
20260513_224836,1,1,EV,626.488,R0,ARRIVED_AT_PICKUP,node38,node32,9,"toPickupTime=8.1s"
20260513_224836,1,1,EV,633.992,R0,ARRIVED_AT_DEST,node38,node32,9,"delivLegTime=7.5s"
20260513_224836,1,1,EV,633.992,R0,TASK_COMPLETE,node38,node32,9,"total=15.6s toPickup=8.1s delivery=7.5s return=0.0s"
20260513_224836,1,1,EV,633.992,R0,TASK_CLAIMED,node38,node48,10,"mode=EV remaining=10"
20260513_224836,1,1,EV,633.992,R0,DEPART_TO_NEXT_PICKUP,node38,node32,9,"nextPickup=node38"
20260513_224836,1,1,EV,642.064,R0,DEPART_TO_PICKUP,node38,node48,10,"hops=0"
20260513_224836,1,1,EV,642.064,R0,ARRIVED_AT_PICKUP,node38,node48,10,"toPickupTime=8.1s"
20260513_224836,1,1,EV,646.444,R0,ARRIVED_AT_DEST,node38,node48,10,"delivLegTime=4.4s"
20260513_224836,1,1,EV,646.444,R0,TASK_COMPLETE,node38,node48,10,"total=12.5s toPickup=8.1s delivery=4.4s return=0.0s"
20260513_224836,1,1,EV,646.444,R0,TASK_CLAIMED,node38,node24,11,"mode=EV remaining=9"
20260513_224836,1,1,EV,646.444,R0,DEPART_TO_NEXT_PICKUP,node38,node48,10,"nextPickup=node38"
20260513_224836,1,1,EV,650.524,R0,DEPART_TO_PICKUP,node38,node24,11,"hops=0"
20260513_224836,1,1,EV,650.524,R0,ARRIVED_AT_PICKUP,node38,node24,11,"toPickupTime=4.1s"
20260513_224836,1,1,EV,668.160,R0,ARRIVED_AT_DEST,node38,node24,11,"delivLegTime=17.6s"
20260513_224836,1,1,EV,668.160,R0,TASK_COMPLETE,node38,node24,11,"total=21.7s toPickup=4.1s delivery=17.6s return=0.0s"
20260513_224836,1,1,EV,668.160,R0,TASK_CLAIMED,node75,node52,12,"mode=EV remaining=8"
20260513_224836,1,1,EV,668.160,R0,DEPART_TO_NEXT_PICKUP,node38,node24,11,"nextPickup=node75"
20260513_224836,1,1,EV,674.294,R0,DEPART_TO_PICKUP,node75,node52,12,"hops=0"
20260513_224836,1,1,EV,674.294,R0,ARRIVED_AT_PICKUP,node75,node52,12,"toPickupTime=6.1s"
20260513_224836,1,1,EV,688.813,R0,ARRIVED_AT_DEST,node75,node52,12,"delivLegTime=14.5s"
20260513_224836,1,1,EV,688.813,R0,TASK_COMPLETE,node75,node52,12,"total=20.7s toPickup=6.1s delivery=14.5s return=0.0s"
20260513_224836,1,1,EV,688.813,R0,TASK_CLAIMED,node38,node24,13,"mode=EV remaining=7"
20260513_224836,1,1,EV,688.813,R0,DEPART_TO_NEXT_PICKUP,node75,node52,12,"nextPickup=node38"
20260513_224836,1,1,EV,693.553,R0,DEPART_TO_PICKUP,node38,node24,13,"hops=0"
20260513_224836,1,1,EV,693.553,R0,ARRIVED_AT_PICKUP,node38,node24,13,"toPickupTime=4.7s"
20260513_224836,1,1,EV,712.517,R0,ARRIVED_AT_DEST,node38,node24,13,"delivLegTime=19.0s"
20260513_224836,1,1,EV,712.517,R0,TASK_COMPLETE,node38,node24,13,"total=23.7s toPickup=4.7s delivery=19.0s return=0.0s"
20260513_224836,1,1,EV,712.517,R0,TASK_CLAIMED,node75,node25,14,"mode=EV remaining=6"
20260513_224836,1,1,EV,712.517,R0,DEPART_TO_NEXT_PICKUP,node38,node24,13,"nextPickup=node75"
20260513_224836,1,1,EV,719.051,R0,DEPART_TO_PICKUP,node75,node25,14,"hops=0"
20260513_224836,1,1,EV,719.051,R0,ARRIVED_AT_PICKUP,node75,node25,14,"toPickupTime=6.5s"
20260513_224836,1,1,EV,727.281,R0,ARRIVED_AT_DEST,node75,node25,14,"delivLegTime=8.2s"
20260513_224836,1,1,EV,727.281,R0,TASK_COMPLETE,node75,node25,14,"total=14.8s toPickup=6.5s delivery=8.2s return=0.0s"
20260513_224836,1,1,EV,727.281,R0,TASK_CLAIMED,node42,node50,15,"mode=EV remaining=5"
20260513_224836,1,1,EV,727.281,R0,DEPART_TO_NEXT_PICKUP,node75,node25,14,"nextPickup=node42"
20260513_224836,1,1,EV,749.129,R0,DEPART_TO_PICKUP,node42,node50,15,"hops=0"
20260513_224836,1,1,EV,749.129,R0,ARRIVED_AT_PICKUP,node42,node50,15,"toPickupTime=21.8s"
20260513_224836,1,1,EV,756.922,R0,ARRIVED_AT_DEST,node42,node50,15,"delivLegTime=7.8s"
20260513_224836,1,1,EV,756.922,R0,TASK_COMPLETE,node42,node50,15,"total=29.6s toPickup=21.8s delivery=7.8s return=0.0s"
20260513_224836,1,1,EV,756.922,R0,TASK_CLAIMED,node38,node64,16,"mode=EV remaining=4"
20260513_224836,1,1,EV,756.922,R0,DEPART_TO_NEXT_PICKUP,node42,node50,15,"nextPickup=node38"
20260513_224836,1,1,EV,763.477,R0,DEPART_TO_PICKUP,node38,node64,16,"hops=0"
20260513_224836,1,1,EV,763.477,R0,ARRIVED_AT_PICKUP,node38,node64,16,"toPickupTime=6.6s"
20260513_224836,1,1,EV,774.422,R0,ARRIVED_AT_DEST,node38,node64,16,"delivLegTime=10.9s"
20260513_224836,1,1,EV,774.422,R0,TASK_COMPLETE,node38,node64,16,"total=17.5s toPickup=6.6s delivery=10.9s return=0.0s"
20260513_224836,1,1,EV,774.422,R0,TASK_CLAIMED,node42,node23,17,"mode=EV remaining=3"
20260513_224836,1,1,EV,774.422,R0,DEPART_TO_NEXT_PICKUP,node38,node64,16,"nextPickup=node42"
20260513_224836,1,1,EV,781.101,R0,DEPART_TO_PICKUP,node42,node23,17,"hops=0"
20260513_224836,1,1,EV,781.101,R0,ARRIVED_AT_PICKUP,node42,node23,17,"toPickupTime=6.7s"
20260513_224836,1,1,EV,795.543,R0,ARRIVED_AT_DEST,node42,node23,17,"delivLegTime=14.4s"
20260513_224836,1,1,EV,795.543,R0,TASK_COMPLETE,node42,node23,17,"total=21.1s toPickup=6.7s delivery=14.4s return=0.0s"
20260513_224836,1,1,EV,795.543,R0,TASK_CLAIMED,node42,node14,18,"mode=EV remaining=2"
20260513_224836,1,1,EV,795.543,R0,DEPART_TO_NEXT_PICKUP,node42,node23,17,"nextPickup=node42"
20260513_224836,1,1,EV,811.621,R0,DEPART_TO_PICKUP,node42,node14,18,"hops=0"
20260513_224836,1,1,EV,811.621,R0,ARRIVED_AT_PICKUP,node42,node14,18,"toPickupTime=16.1s"
20260513_224836,1,1,EV,818.129,R0,ARRIVED_AT_DEST,node42,node14,18,"delivLegTime=6.5s"
20260513_224836,1,1,EV,818.129,R0,TASK_COMPLETE,node42,node14,18,"total=22.6s toPickup=16.1s delivery=6.5s return=0.0s"
